"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-04-14","1","발전량","0","0","0","0","0","0","0.888","6.653","9.312","17.184","26.045","9.283","9.317","6.192","19.848","32.602","25.896","4.829","0","0","0","0","0","0"
"2019-04-14","2","발전량","0","0","0","0","0","0","2.304","37.44","76.128","114.336","47.424","40.32","40.32","39.936","36.384","48.768","239.52","113.856","554.496","0","0","0","0","0"
"2019-04-14","3","발전량","0","0","0","0","0","0","0.036","14.472","33.156","49.5","88.128","79.344","51.408","27.504","34.74","91.404","129.06","60.948","6.66","0","0","0","0","0"
"2019-04-14","4","발전량","0","0","0","0","0","0","0","88.74","178.92","276.3","110.34","100.98","101.34","100.44","90.54","113.4","593.82","288.18","19.62","0","1332.18","0","0","0"
"2019-04-15","1","발전량","0","0","0","0","0","0","1.79","17.827","38.04","52.958","62.894","67.349","68.63","66.034","57.97","43.45","24.518","4.45","0","0","0","0","0","0"
"2019-04-15","2","발전량","0","0","0","0","0","0","4.8","111.936","307.488","456.48","72.96","40.608","40.704","132.384","529.632","418.176","267.072","106.848","929.376","956.352","0","0","0","0"
"2019-04-15","3","발전량","0","0","0","0","0","0","1.26","53.064","135.504","204.012","246.996","271.044","281.556","272.376","245.844","196.596","132.984","57.636","6.084","0","0","0","0","0"
"2019-04-15","4","발전량","0","0","0","0","0","0","0","259.38","731.16","1075.50","150.66","101.7","174.24","1408.14","1257.48","1001.34","645.48","257.94","13.5","0","1436.76","1486.26","539.1","0"
"2019-04-16","1","발전량","0","0","0","0","0","0","3.432","18.278","33.696","47.126","59.424","55.507","55.018","49.238","35.89","29.333","18.922","1.632","0","0","0","0","0","0"
"2019-04-16","2","발전량","0","0","0","0","0","0","11.328","115.968","274.272","378.528","65.472","45.792","44.16","44.544","127.584","220.512","236.064","68.256","927.648","947.136","0","0","0","0"
"2019-04-16","3","발전량","0","0","0","0","0","0","4.32","51.408","120.708","166.788","224.604","253.872","230.328","203.688","181.548","107.532","111.276","38.808","1.044","0","0","0","0","0"
"2019-04-16","4","발전량","0","0","0","0","0","0","11.7","285.12","647.46","887.4","134.46","135.72","159.3","601.56","896.4","509.22","563.76","158.58","0","0","1436.40","1486.08","531","0"
"2019-04-17","1","발전량","0","0","0","0","0","0","0","0.49","5.285","7.608","28.104","16.426","29.203","18.312","0","0","0","0","0","0","0","0","0","0"
"2019-04-17","2","발전량","0","0","0","0","0","0","0","5.088","26.304","75.648","43.008","40.416","40.608","40.416","28.224","0","0","0","0","0","0","0","0","0"
"2019-04-17","3","발전량","0","0","0","0","0","0","0","0.792","7.884","32.508","42.3","130.284","78.048","96.948","126.432","196.452","131.292","59.76","6.84","0","0","0","0","0"
"2019-04-17","4","발전량","0","0","0","0","0","0","0","0","54.36","182.88","103.86","101.88","101.52","101.16","101.88","101.7","617.58","268.74","18.18","0","1431.72","1409.76","0","0"
"2019-04-18","1","발전량","0","0","0","0","0","0","0","0","0","26.011","62.126","66.106","68.179","64.79","55.939","41.971","23.789","4.738","0","0","0","0","0","0"
"2019-04-18","2","발전량","0","0","0","0","0","0","0","0","0","117.504","542.496","594.912","611.52","502.08","42.144","40.224","240.48","108.288","931.392","475.2","0","0","0","0"
"2019-04-18","3","발전량","0","0","0","0","0","0","1.944","48.96","110.124","187.236","241.128","270.036","276.552","269.604","241.344","194.436","130.5","58.068","7.884","0","0","0","0","0"
"2019-04-18","4","발전량","0","0","0","0","0","0","8.28","260.28","628.02","1003.68","148.68","101.7","110.88","1406.70","1227.42","973.62","626.76","261.9","23.04","0","1434.96","1486.26","534.96","0"
"2019-04-19","1","발전량","0","0","0","0","0","0.173","4.08","16.253","29.712","37.79","53.712","42.84","55.694","26.621","12.35","12.398","4.781","0.389","0","0","0","0","0","0"
"2019-04-19","2","발전량","0","0","0","0","0","0","20.928","92.448","221.088","351.168","57.408","40.32","40.608","40.224","40.32","40.32","71.04","26.208","928.704","464.736","0","0","0","0"
"2019-04-19","3","발전량","0","0","0","0","0","0","7.488","38.52","97.2","151.992","169.704","175.86","184.464","151.272","72.108","48.168","39.096","14.544","0.144","0","0","0","0","0"
"2019-04-19","4","발전량","0","0","0","0","0","0","43.02","207.18","487.8","752.76","137.88","101.52","101.7","101.34","101.34","101.52","162.9","46.62","0","0","1434.24","1231.02","0","0"
"2019-04-20","1","발전량","0","0","0","0","0","0","3.566","17.606","35.52","49.872","58.992","63.331","65.885","62.75","56.309","41.933","22.824","4.742","0","0","0","0","0","0"
"2019-04-20","2","발전량","0","0","0","0","0","0","14.88","114.432","277.536","405.696","73.44","40.32","40.512","40.416","501.312","408","244.704","102.432","930.912","962.688","0","0","0","0"
"2019-04-20","3","발전량","0","0","0","0","0","0","3.384","48.996","121.032","186.336","233.316","260.82","274.824","266.184","238.536","193.572","128.52","55.152","8.136","0","0","0","0","0"
"2019-04-20","4","발전량","0","0","0","0","0","0","18.72","264.24","623.52","935.28","144.36","101.7","101.7","1033.74","1190.16","940.14","592.92","235.8","21.78","0","1433.70","1486.08","532.08","0"
"2019-04-21","1","발전량","0","0","0","0","0","0","3.811","15.581","31.402","44.995","51.874","56.189","56.328","35.021","33.005","18.336","11.875","1.488","0","0","0","0","0","0"
"2019-04-21","2","발전량","0","0","0","0","0","0","13.728","103.392","224.736","369.408","67.296","43.104","47.04","43.392","42.048","81.312","143.52","52.896","929.28","940.128","0","0","0","0"
"2019-04-21","3","발전량","0","0","0","0","0","0","3.708","45.324","93.456","164.412","206.964","234.54","250.344","191.124","140.76","99.828","66.24","31.716","3.096","0","0","0","0","0"
"2019-04-21","4","발전량","0","0","0","0","0","0","17.1","230.4","497.52","823.5","139.68","101.7","101.88","156.96","748.62","447.66","322.38","118.8","3.6","0","1433.16","1486.08","522.36","0"
"2019-04-22","1","발전량","0","0","0","0","0","0","3.514","16.416","32.976","46.867","57.192","63.029","63.672","59.03","48.586","23.76","0","0","0","0","0","0","0","0"
"2019-04-22","2","발전량","0","0","0","0","0","0","14.016","107.136","252.672","389.76","68.448","40.416","40.416","40.416","415.968","324.672","135.84","0","0","0","0","0","0","0"
"2019-04-22","3","발전량","0","0","0","0","0","0","4.068","45.828","109.224","172.08","219.24","248.22","261.288","256.32","223.812","159.048","106.668","47.844","3.816","0","0","0","0","0"
"2019-04-22","4","발전량","0","0","0","0","0","0","18.18","245.52","564.66","866.34","141.84","101.7","101.88","790.38","1098.54","741.06","508.32","210.78","4.86","0","1432.62","1486.08","526.5","0"
"2019-04-23","1","발전량","0","0","0","0","0","0","0","0","0","2.102","9.677","9.096","8.501","6.13","3.168","0.638","0.528","0","0","0","0","0","0","0"
"2019-04-23","2","발전량","0","0","0","0","0","0","0","0","0","91.584","101.76","93.504","95.904","82.272","40.8","38.976","10.272","12.384","0","928.512","507.072","0","0","0"
"2019-04-23","3","발전량","0","0","0","0","0","0","2.448","27.144","47.772","49.968","45.216","40.68","41.004","35.172","19.764","16.38","1.08","3.276","0","0","0","0","0","0"
"2019-04-23","4","발전량","0","0","0","0","0","0","18.18","147.96","247.86","249.84","106.92","101.34","100.8","101.34","66.24","64.98","3.96","5.94","0","0","342.9","0","0","0"
"2019-04-24","1","발전량","0","0","0","0","0","0","0","4.243","9.24","10.061","18.701","36.605","41.026","40.358","14.803","33.869","10.214","1.541","0","0","0","0","0","0"
"2019-04-24","2","발전량","0","0","0","0","0","0","0.48","19.872","64.896","91.584","145.056","191.904","257.952","320.544","211.296","223.968","152.832","54.048","2.592","0","0","0","0","0"
"2019-04-24","3","발전량","0","0","0","0","0","0","0.036","5.148","28.368","42.408","65.952","90.36","125.064","143.784","117.036","91.368","80.136","29.304","1.008","0","0","0","0","0"
"2019-04-24","4","발전량","0","0","0","0","0","0","0","23.04","144.36","220.14","108","101.34","102.06","101.52","101.34","101.52","280.8","120.6","0.18","0","1431.54","1192.32","0","0"
"2019-04-25","1","발전량","0","0","0","0","0","0","0","0","1.656","5.486","7.45","10.421","12.317","13.306","5.827","6.634","0.874","0.331","0","0","0","0","0","0"
"2019-04-25","2","발전량","0","0","0","0","0","0","0","5.088","12.384","45.504","60.864","84.288","101.28","144.096","75.84","67.392","31.68","8.832","4.896","0","0","0","0","0"
"2019-04-25","3","발전량","0","0","0","0","0","0","0.036","0.468","1.404","17.676","27.108","34.92","42.12","61.992","37.62","25.668","14.508","2.34","0.468","0","0","0","0","0"
"2019-04-25","4","발전량","0","0","0","0","0","0","0","0","0.36","103.68","103.68","101.34","101.34","101.34","101.34","101.16","77.04","8.28","0.36","0","575.64","0","0","0"
"2019-04-26","1","발전량","0","0","0","0","0","0","0.485","7.555","26.53","16.824","16.526","11.722","30.61","14.083","7.718","0.278","0","0","0","0","0","0","0","0"
"2019-04-26","2","발전량","0","0","0","0","0","0","12.384","29.76","145.92","226.848","177.6","98.304","259.68","166.272","105.888","31.392","0.096","0","1.152","0","0","0","0","0"
"2019-04-26","3","발전량","0","0","0","0","0","0","2.808","9.036","59.652","107.964","79.092","51.696","104.472","79.02","50.616","15.408","0.072","0.036","0.108","0","0","0","0","0"
"2019-04-26","4","발전량","0","0","0","0","0","0","1.44","48.78","326.7","510.66","103.68","101.16","102.06","101.52","101.34","47.88","0.18","0","0","0","1391.76","0","0","0"
"2019-04-27","1","발전량","0","0","0","0","0","0","2.424","19.373","38.918","46.445","51.072","64.781","65.194","59.386","54.696","33.461","14.722","2.414","0","0","0","0","0","0"
"2019-04-27","2","발전량","0","0","0","0","0","0","13.632","140.928","320.544","467.424","430.848","593.856","556.416","557.664","491.04","375.072","195.072","69.12","7.872","0","0","0","0","0"
"2019-04-27","3","발전량","0","0","0","0","0","0","4.356","60.372","139.608","206.316","204.372","258.84","258.372","260.136","217.044","176.724","95.832","36.936","4.176","0","0","0","0","0"
"2019-04-27","4","발전량","0","0","0","0","0","0","7.56","337.32","768.78","1109.70","137.52","103.32","154.08","825.3","1178.64","908.64","472.32","161.82","6.66","0","1429.74","1486.44","548.28","0"
"2019-04-28","1","발전량","0","0","0","0","0","0","4.022","4.402","6.106","6.859","12.106","11.722","35.371","62.784","47.674","44.117","22.637","4.459","0","0","0","0","0","0"
"2019-04-28","2","발전량","0","0","0","0","0","0","17.76","65.472","47.808","64.032","76.416","119.424","179.04","445.44","480.384","396.096","269.664","96.864","14.496","0","0","0","0","0"
"2019-04-28","3","발전량","0","0","0","0","0","0","4.32","29.016","19.656","29.844","31.716","54.612","70.2","187.596","239.832","171.288","136.692","49.86","9.648","0","0","0","0","0"
"2019-04-28","4","발전량","0","0","0","0","0","0","35.1","154.8","104.94","151.38","103.5","101.16","101.34","174.42","102.42","101.88","640.62","232.38","28.8","0","1426.32","1486.44","251.64","0"
"2019-04-29","1","발전량","0","0","0","0","0","0","0","0.499","2.366","4.704","8.587","3.84","0.658","3.629","3.974","1.728","0","0","0","0","0","0","0","0"
"2019-04-29","2","발전량","0","0","0","0","0","0","0","6.912","20.832","37.632","68.448","60.192","30.528","28.416","28.704","52.128","5.664","0","0","0","0","0","0","0"
"2019-04-29","3","발전량","0","0","0","0","0","0","0","1.8","5.076","14.76","23.58","29.196","14.94","6.66","11.52","22.14","2.052","0","0","0","0","0","0","0"
"2019-04-29","4","발전량","0","0","0","0","0","0","0","9.54","29.7","86.4","100.44","72.72","38.16","38.88","45","84.06","2.16","0","0","0","80.46","0","0","0"
"2019-04-30","1","발전량","0","0","0","0","0","0","5.976","17.482","24.082","28.181","44.371","19.498","32.347","32.232","15.197","22.21","23.213","6.95","0","0","0","0","0","0"
"2019-04-30","2","발전량","0","0","0","0","0","0","21.312","118.272","206.784","213.696","375.648","231.84","189.888","399.744","211.68","130.464","246.432","115.872","21.984","0","0","0","0","0"
"2019-04-30","3","발전량","0","0","0","0","0","0","5.616","47.376","87.984","98.424","193.32","103.104","83.52","185.256","106.56","60.048","116.352","60.984","11.772","0.036","0","0","0","0"
"2019-04-30","4","발전량","0","0","0","0","0","0","35.64","269.1","488.34","507.96","125.28","101.16","101.34","101.52","101.34","101.52","552.78","271.8","38.16","0","1427.76","1083.24","0","0"
"2019-05-01","1","발전량","0","0","0","0","0","0","2.328","9.907","18.955","27.038","36.648","52.066","59.16","58.109","50.837","37.205","20.122","6.36","0","0","0","0","0","0"
"2019-05-01","2","발전량","0","0","0","0","0","0","6.048","54.432","121.152","219.072","278.784","358.272","549.024","524.544","484.32","363.264","226.752","102.72","21.792","0","0","0","0","0"
"2019-05-01","3","발전량","0","0","0","0","0","0","0.36","21.276","49.14","94.464","120.888","157.428","241.308","241.56","227.52","175.824","112.068","52.992","10.8","0","0","0","0","0"
"2019-05-01","4","발전량","0","0","0","0","0","0","6.48","142.02","316.08","521.28","122.58","101.7","102.24","131.58","987.12","883.98","571.32","242.1","34.38","0","1427.22","1486.62","548.46","0"
"2019-05-02","1","발전량","0","0","0","0","0","0","3.062","18.787","37.368","50.41","56.678","62.712","64.968","62.64","55.373","43.075","24.715","6.475","0","0","0","0","0","0"
"2019-05-02","2","발전량","0","0","0","0","0","0","18.912","135.744","305.472","445.728","531.168","574.08","600.384","578.304","511.008","407.04","261.888","113.28","18.912","0","0","0","0","0"
"2019-05-02","3","발전량","0","0","0","0","0","0","5.796","56.88","131.76","196.524","240.012","258.588","273.168","269.136","231.912","193.392","132.984","60.732","8.784","0","0","0","0","0"
"2019-05-02","4","발전량","0","0","0","0","0","0","17.46","319.5","710.28","1044.36","156.24","101.88","101.88","1355.58","1225.98","982.8","642.24","275.76","25.56","0","1427.04","1486.44","543.24","0"
"2019-05-03","1","발전량","0","0","0","0","0","0","2.698","19.08","37.219","49.867","55.661","58.992","57.048","59.002","54.37","41.568","23.947","6.062","0","0","0","0","0","0"
"2019-05-03","2","발전량","0","0","0","0","0","0","18.24","141.6","309.216","444.768","526.08","568.8","575.136","556.896","502.848","397.536","252.576","108.096","17.376","0","0","0","0","0"
"2019-05-03","3","발전량","0","0","0","0","0","0","4.608","58.968","133.632","196.524","237.276","258.156","261.648","251.244","231.192","186.372","127.512","58.464","8.856","0","0","0","0","0"
"2019-05-03","4","발전량","0","0","0","0","0","0","21.24","342.36","727.74","1048.32","155.7","101.88","101.88","1226.70","1207.26","966.42","624.6","263.7","25.92","0","1426.50","1486.44","538.2","0"
"2019-05-04","1","발전량","0","0","0","0","0","0","3.725","18.158","35.669","47.702","51.139","57.254","53.894","55.795","50.352","39.523","19.262","5.616","0","0","0","0","0","0"
"2019-05-04","2","발전량","0","0","0","0","0","0","22.176","126.432","289.632","415.2","483.936","506.304","502.944","471.168","461.376","381.024","228.864","97.152","16.704","0","0","0","0","0"
"2019-05-04","3","발전량","0","0","0","0","0","0","7.02","52.524","123.804","181.98","219.24","223.524","227.844","210.168","207.432","180.108","116.892","49.824","10.044","0","0","0","0","0"
"2019-05-04","4","발전량","0","0","0","0","0","0","34.38","304.56","678.6","973.08","146.7","101.88","101.7","545.58","1104.84","920.52","563.4","230.22","31.32","0","1425.78","1486.26","535.14","0"
