"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-05-24","3","발전량","0","0","0","0","0","0","72.84","283.08","603.24","882.6","65.64","555","638.04","49.56","594.12","882","550.56","318.24","1207.20","1123.20","933.6","0","0","0"
"2018-05-25","1","발전량","0","0","0","0","0","0.24","172.08","710.64","1385.28","1881.60","73.44","72","72.48","81.84","84.72","1359.60","897.36","561.84","2443.92","2244.24","2217.60","2215.20","967.2","0"
"2018-05-25","2","발전량","0","0","0","0","0","0.192","57.984","257.28","524.064","756.288","50.88","24.672","27.936","30.528","530.4","532.704","348.288","179.136","808.32","751.488","741.12","742.08","385.92","0"
"2018-05-25","3","발전량","0","0","0","0","0","0","58.56","297.96","630.36","903.36","66.96","50.76","51","691.2","811.08","626.64","415.32","218.88","1205.88","1127.52","942","0","0","0"
"2018-05-26","1","발전량","0","0","0","0","0","0","162","653.28","1310.64","1788.72","75.84","70.56","67.44","70.32","1157.28","1891.20","1369.44","767.28","2388.24","2233.68","2215.20","2217.60","902.4","0"
"2018-05-26","2","발전량","0","0","0","0","0","0","57.312","246.336","511.584","741.216","51.168","23.52","29.28","230.112","909.984","753.504","539.712","271.68","793.152","747.936","741.12","741.12","363.84","0"
"2018-05-26","3","발전량","0","0","0","0","0","0","58.08","284.04","618.24","890.64","66.84","49.92","48.84","1089.72","1084.32","906.24","653.16","328.8","1188.96","1122.12","924","0","0","0"
"2018-05-27","1","발전량","0","0","0","0","0","7.2","148.32","443.04","559.92","880.08","94.08","95.76","92.4","94.32","93.84","121.44","797.04","537.36","2382.72","2245.20","307.2","0","0","0"
"2018-05-27","2","발전량","0","0","0","0","0","2.112","55.968","169.344","216.576","362.784","55.968","44.736","44.16","42.528","45.216","46.56","310.752","180.96","786.528","752.352","411.84","0","0","0"
"2018-05-27","3","발전량","0","0","0","0","0","0","67.2","203.4","261.84","429.36","70.92","64.56","63.84","62.4","64.2","65.64","390.12","229.56","1175.04","1088.76","0","0","0","0"
"2018-05-28","1","발전량","0","0","0","0","0","5.04","160.8","609.6","1254.00","1677.84","81.12","73.44","70.56","72.24","489.12","1803.12","1264.56","721.92","2437.92","2252.64","2215.20","2217.60","900","0"
"2018-05-28","2","발전량","0","0","0","0","0","0.864","62.4","240.768","502.56","712.32","53.376","25.536","23.328","25.44","907.2","730.656","511.392","264.288","814.176","754.176","740.16","742.08","367.68","0"
"2018-05-28","3","발전량","0","0","0","0","0","0","65.52","273.6","592.08","836.76","69.48","52.32","49.68","830.76","1075.56","868.56","608.52","312.24","1207.44","1131.72","924","0","0","0"
"2018-05-29","1","발전량","0","0","0","0","0","0","63.12","106.56","168.72","295.92","95.04","80.16","78","86.16","88.32","128.88","725.04","116.88","2235.60","2217.60","2217.60","940.8","0","0"
"2018-05-29","2","발전량","0","0","0","0","0","0","26.88","45.6","71.712","130.656","46.848","36.576","28.224","32.928","36.864","39.456","289.344","10.464","725.856","741.12","741.12","742.08","240.96","0"
"2018-05-29","3","발전량","0","0","0","0","0","0","31.56","61.56","87.6","153.12","66.48","56.76","53.52","57.72","127.2","570.84","348.48","7.32","1104.72","1113.60","970.8","0","0","0"
"2018-05-30","1","발전량","0","0","0","0","0","0","15.12","206.4","742.8","818.16","94.32","90.96","93.12","88.8","95.28","157.2","1191.84","829.92","2394.72","2241.60","1178.40","0","0","0"
"2018-05-30","2","발전량","0","0","0","0","0","0","4.128","76.608","342.528","571.2","54.912","42.432","41.28","38.784","42.432","42.144","440.64","279.648","791.136","751.104","741.12","164.16","0","0"
"2018-05-30","3","발전량","0","0","0","0","0","0","5.4","99.6","377.16","579","70.2","62.64","63.24","63.48","64.56","64.44","567.6","347.04","1185.12","1126.44","15.6","0","0","0"
"2018-05-31","1","발전량","0","0","0","0","0","4.8","173.04","707.28","1402.08","1889.28","72.72","68.88","65.28","69.36","1651.92","1915.92","1325.28","771.12","2411.28","2245.68","2215.20","2217.60","871.2","0"
"2018-05-31","2","발전량","0","0","0","0","0","0.192","57.984","249.504","519.264","760.992","50.88","25.44","32.256","290.592","928.032","754.368","522.816","268.8","800.544","751.968","740.16","741.12","332.16","0"
"2018-05-31","3","발전량","0","0","0","0","0","0","58.08","281.16","615.6","835.32","68.76","48.72","48.6","1206.00","1104.84","899.16","628.08","326.28","1195.80","1128.24","919.2","0","0","0"
"2018-06-01","1","발전량","0","0","0","0","0","4.08","155.76","638.64","1290.48","1754.16","75.84","70.8","67.68","71.28","802.08","1813.68","1288.08","720.96","2368.08","2239.68","2215.20","2215.20","904.8","0"
"2018-06-01","2","발전량","0","0","0","0","0","0.48","54.24","239.904","511.104","725.952","52.896","24","21.984","228.288","917.76","759.936","540.576","272.928","790.08","749.664","740.16","740.16","330.24","0"
"2018-06-01","3","발전량","0","0","0","0","0","0","55.2","289.08","597.12","832.2","68.64","50.76","50.04","1011.24","1073.52","885.24","627.72","319.92","1181.88","1126.80","921.6","0","0","0"
"2018-06-02","1","발전량","0","0","0","0","0","0","122.4","526.56","1102.08","1542.48","79.44","72.96","72","72.24","78.72","1312.80","1135.20","595.92","2409.60","2250.96","2217.60","2215.20","938.4","0"
"2018-06-02","2","발전량","0","0","0","0","0","0.384","53.28","252.192","522.624","750.144","52.224","25.44","42.72","288.864","922.176","770.592","534.624","248.256","814.56","757.824","741.12","740.16","327.36","0"
"2018-06-02","3","발전량","0","0","0","0","0","0","51.36","273.72","614.76","883.32","70.08","50.52","49.08","1021.44","1058.04","900.48","639","296.76","1212.96","1136.28","925.2","0","0","0"
"2018-06-03","1","발전량","0","0","0","0","0","8.16","197.52","444.72","1025.52","1211.04","83.28","76.56","72.24","69.6","75.12","564.72","1114.80","621.36","2342.88","2243.28","2215.20","2217.60","957.6","0"
"2018-06-03","2","발전량","0","0","0","0","0","4.608","87.84","208.896","483.936","590.688","52.224","24.768","28.608","62.688","904.512","754.848","540","273.888","788.832","753.6","739.2","739.2","328.32","0"
"2018-06-03","3","발전량","0","0","0","0","0","2.76","103.44","237","560.4","667.08","71.76","53.28","50.76","696","1063.80","884.64","635.16","324.96","1180.20","1131.12","927.6","0","0","0"
"2018-06-04","1","발전량","0","0","0","0","0","0.48","162.96","414.24","939.36","1025.04","86.64","87.12","83.28","87.36","91.44","115.44","367.68","212.16","2292.96","2224.80","2215.20","429.6","0","0"
"2018-06-04","2","발전량","0","0","0","0","0","2.016","82.752","192.192","454.848","490.944","55.008","32.64","32.16","32.256","36.576","80.544","186.432","62.592","753.984","745.824","740.16","741.12","374.4","0"
"2018-06-04","3","발전량","0","0","0","0","0","0","91.08","231.36","478.32","474.36","66.6","0","58.2","62.04","258.24","561.6","239.4","76.92","1144.32","1120.56","955.2","0","0","0"
"2018-06-05","1","발전량","0","0","0","0","0","0","124.32","456","971.28","1365.60","78.48","72.72","67.68","69.12","77.76","128.88","958.8","565.68","2391.36","2239.44","2215.20","2215.20","727.2","0"
"2018-06-05","2","발전량","0","0","0","0","0","1.344","62.208","244.224","497.376","705.504","50.784","21.312","19.296","33.696","864.96","714.048","496.896","257.952","812.256","752.736","739.2","739.2","319.68","0"
"2018-06-05","3","발전량","0","0","0","0","0","0","62.64","275.4","585.24","825.48","70.68","52.44","49.92","787.2","1019.64","834","580.92","303.24","1207.80","1130.76","927.6","0","0","0"
"2018-06-06","1","발전량","0","0","0","0","0","0","43.44","162.48","360.72","473.04","99.6","93.6","91.2","84","84.96","137.52","975.12","555.84","2373.36","2238.24","1915.20","0","0","0"
"2018-06-06","2","발전량","0","0","0","0","0","0","20.448","82.464","169.824","243.552","52.992","40.704","33.6","29.184","26.784","199.776","509.664","259.584","808.896","752.64","741.12","740.16","329.28","0"
"2018-06-06","3","발전량","0","0","0","0","0","0","17.4","71.52","185.28","249.96","69.48","62.76","59.64","55.92","53.04","771.36","587.28","297.6","1200.60","1129.44","946.8","0","0","0"
"2018-06-07","1","발전량","0","0","0","0","0","0","31.44","138.48","248.88","368.16","95.04","95.28","93.36","83.76","88.08","136.08","861.84","546.24","2364.00","2241.84","1651.20","0","0","0"
"2018-06-07","2","발전량","0","0","0","0","0","0","15.264","67.968","141.024","223.296","52.224","42.72","36.96","27.168","29.952","149.472","468.48","262.176","803.616","755.232","741.12","741.12","328.32","0"
"2018-06-07","3","발전량","0","0","0","0","0","0","14.04","83.04","168.36","261.12","68.88","62.04","56.4","51.72","465.12","742.8","533.88","302.4","1193.40","1130.04","943.2","0","0","0"
"2018-06-08","1","발전량","0","0","0","0","0","0","98.4","277.92","274.08","380.88","98.64","99.12","95.52","86.16","86.4","137.52","921.36","542.64","2348.40","2254.80","607.2","0","0","0"
"2018-06-08","2","발전량","0","0","0","0","0","0","54.336","146.496","142.176","199.968","54.816","47.808","42.912","35.52","29.568","35.904","496.512","271.584","797.856","763.488","741.12","501.12","0","0"
"2018-06-08","3","발전량","0","0","0","0","0","0","62.76","164.52","164.16","247.2","71.4","66.36","63.36","57.72","54.72","59.4","568.68","306.24","1183.80","1141.32","906","0","0","0"
"2018-06-09","1","발전량","0","0","0","0","0","0","153.36","404.88","626.88","1097.28","89.04","85.68","74.16","72.96","89.04","104.88","183.36","89.76","2217.60","2217.60","1351.20","0","0","0"
"2018-06-09","2","발전량","0","0","0","0","0","1.056","72.192","196.608","296.736","547.776","51.84","34.176","31.584","30.912","37.056","43.584","92.64","0","717.12","739.2","741.12","683.52","0","0"
"2018-06-09","3","발전량","0","0","0","0","0","0","88.2","271.44","386.52","682.08","69.24","59.52","54.72","57.6","62.64","258.96","115.56","1.2","1090.80","1113.60","1011.60","0","0","0"
"2018-06-10","1","발전량","0","0","0","0","0","0","25.68","466.56","342.48","362.16","92.4","101.76","89.28","84.24","88.08","125.04","518.16","320.4","2278.56","2223.36","1372.80","0","0","0"
"2018-06-10","2","발전량","0","0","0","0","0","0","8.256","170.88","120.672","136.8","50.88","48.96","40.416","39.168","38.016","40.32","179.04","81.024","738.528","741.504","734.4","0","0","0"
"2018-06-10","3","발전량","0","0","0","0","0","0","8.04","210.48","156","170.64","69.96","65.64","63.36","60.84","59.04","61.8","237.96","104.28","1118.16","1116.12","388.8","0","0","0"
"2018-06-11","1","발전량","0","0","0","0","0","0","114.96","437.04","714.72","567.12","97.44","94.56","87.6","92.88","96.24","108.48","404.4","431.28","2435.76","2004.00","0","0","0","0"
"2018-06-11","2","발전량","0","0","0","0","0","0","41.664","158.016","258.816","204.192","51.84","45.216","37.44","43.104","46.944","52.032","151.968","128.544","796.8","752.736","116.16","0","0","0"
"2018-06-11","3","발전량","0","0","0","0","0","0","49.92","203.76","323.76","245.4","68.64","64.44","58.92","63.96","65.76","66.96","176.28","146.16","1194.24","706.2","0","0","0","0"
"2018-06-12","1","발전량","0","0","0","0","0","10.32","297.84","754.56","1426.32","1878.48","75.12","66.48","64.56","69.6","1326.48","1929.84","1423.44","862.8","2388.00","2243.52","2215.20","2217.60","880.8","0"
"2018-06-12","2","발전량","0","0","0","0","0","4.224","117.984","294.528","384.96","599.616","35.712","24.576","23.52","173.856","921.12","775.296","556.896","283.68","782.688","751.776","740.16","741.12","296.64","0"
"2018-06-12","3","발전량","0","0","0","0","0","0.36","102","324.36","488.4","727.8","71.28","51.36","49.92","1041.00","1091.88","929.88","670.8","349.56","1176.24","1127.64","924","0","0","0"
"2018-06-13","1","발전량","0","0","0","0","0","0","195.12","633.36","811.2","1222.32","90.48","82.56","81.36","88.08","95.52","132.96","516.24","598.32","2555.52","2263.92","2217.60","652.8","0","0"
"2018-06-13","2","발전량","0","0","0","0","0","0","68.16","230.88","313.248","508.992","53.952","33.696","33.312","39.36","43.008","41.184","179.328","179.712","843.744","759.36","739.2","712.32","0","0"
"2018-06-13","3","발전량","0","0","0","0","0","0","76.8","279.6","365.88","587.04","73.44","57.48","56.16","56.28","63.24","359.4","237.96","231.84","1249.68","1135.20","974.4","0","0","0"
"2018-06-14","1","발전량","0","0","0","0","0","0","0","44.88","333.84","717.6","97.68","96","91.44","97.2","96.72","116.16","549.36","569.76","2444.40","1630.80","0","0","0","0"
"2018-06-14","2","발전량","0","0","0","0","0","0","0","15.264","124.32","301.152","60.576","46.464","44.544","46.176","45.6","46.272","205.344","177.888","798.336","710.688","0","0","0","0"
"2018-06-14","3","발전량","0","0","0","0","0","0","0","24","146.64","306","69.6","66.36","63","65.52","65.16","65.04","246.6","211.08","1188.48","536.76","0","0","0","0"
"2018-06-15","1","발전량","0","0","0","0","0","0","133.92","600","607.2","1164.48","79.44","68.88","64.8","69.36","261.6","1840.80","1219.44","857.52","2488.32","2254.08","2215.20","2215.20","962.4","0"
"2018-06-15","2","발전량","0","0","0","0","0","0","51.168","210.528","231.456","459.648","49.728","26.112","24.288","25.536","689.952","708.864","482.496","271.68","816.384","754.08","740.16","740.16","300.48","0"
"2018-06-15","3","발전량","0","0","0","0","0","0","56.88","283.44","271.44","643.56","69.72","49.56","50.88","736.08","955.08","844.2","556.44","345.36","1218.00","1130.52","931.2","0","0","0"
"2018-06-16","1","발전량","0","0","0","0","0","2.16","143.52","683.28","1394.16","1859.04","75.12","66.24","65.28","63.12","1275.60","1950.48","1406.88","861.12","2436.72","2250.48","2215.20","2215.20","880.8","0"
"2018-06-16","2","발전량","0","0","0","0","0","0","43.968","235.968","509.568","734.496","58.656","24.288","23.712","118.56","885.024","735.072","534.624","279.072","798.816","751.968","741.12","741.12","299.52","0"
"2018-06-16","3","발전량","0","0","0","0","0","0","48","285.36","625.44","891.36","77.28","48.48","48","948.12","1062.96","902.76","650.76","348.12","1197.00","1130.28","944.4","0","0","0"
"2018-06-17","1","발전량","0","0","0","0","0","19.44","194.4","562.32","507.36","476.88","88.8","88.8","76.56","83.04","93.6","118.08","627.6","517.44","2515.20","2252.40","2215.20","288","0","0"
"2018-06-17","2","발전량","0","0","0","0","0","6.144","69.6","209.28","189.984","185.28","46.272","40.032","38.016","36.096","42.336","47.52","223.776","159.264","830.016","752.832","740.16","476.16","0","0"
"2018-06-17","3","발전량","0","0","0","0","0","4.68","80.52","254.4","227.64","225.72","67.08","61.2","57.24","57.96","60.48","65.64","287.64","190.68","1225.68","1130.04","919.2","0","0","0"
"2018-06-18","1","발전량","0","0","0","0","0","0","194.16","488.16","879.12","1400.88","72.24","65.28","55.68","55.92","1089.12","1957.44","1427.76","867.84","2406.48","2250.96","2215.20","2215.20","880.8","0"
"2018-06-18","2","발전량","0","0","0","0","0","0","68.64","181.728","348.864","586.272","55.392","22.272","21.312","159.648","908.352","769.728","553.344","286.752","790.656","753.504","740.16","741.12","297.6","0"
"2018-06-18","3","발전량","0","0","0","0","0","0","85.08","215.88","401.88","686.52","77.52","50.16","50.04","962.88","1083.72","923.64","666.6","356.4","1184.52","1132.32","936","0","0","0"
"2018-06-19","1","발전량","0","0","0","0","0","8.64","177.12","467.76","983.52","882.48","93.6","93.6","92.88","83.52","90.96","135.6","776.88","522.96","2405.76","2251.68","1785.60","0","0","0"
"2018-06-19","2","발전량","0","0","0","0","0","1.44","65.856","175.392","371.424","359.04","56.256","43.104","42.816","34.752","39.456","40.992","290.88","163.776","784.32","753.696","741.12","207.36","0","0"
"2018-06-19","3","발전량","0","0","0","0","0","0","80.52","209.16","459.72","435.36","73.92","63.84","63.48","56.88","80.52","61.92","362.64","196.44","761.28","7.2","920.4","1114.80","201.6","0"
"2018-06-20","1","발전량","0","0","0","0","0","0","117.84","311.52","692.4","1656.48","75.36","75.6","68.16","68.64","935.76","1903.92","1379.52","833.52","2418.48","2252.88","2215.20","2215.20","883.2","0"
